day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,48,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,398333
1,49,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389241
1,50,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,375633
1,51,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394145
1,52,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,404094
1,53,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,382528
1,54,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,387548
1,55,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,376718
1,56,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385755
1,57,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,391366
1,58,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,403992
1,59,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393466
1,60,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383455
1,61,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394423
1,62,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393387
1,63,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,410091
1,64,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,383881
1,65,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,394359
1,66,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396083
1,67,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,390509
1,68,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392664
1,69,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,381561
1,70,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,396551
1,71,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,401023
1,72,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,395431
1,73,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,395648
1,74,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,402710
1,75,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,397802
1,76,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393912
1,77,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,401010
1,78,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,384696
1,79,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393709
1,80,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,376927
1,81,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,404128
1,82,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,376740
1,83,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389020
1,84,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389651
1,85,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,398628
1,86,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,416488
1,87,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393722
1,88,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,395585
1,89,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,401541
1,90,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393093
1,91,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,382791
1,92,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,381669
1,93,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,385738
1,94,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,372902
1,95,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,388405
1,96,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,393071
1,97,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,390843
1,98,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,389384
1,99,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,397903
1,100,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,379600
1,101,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,387918
1,102,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,392006
1,103,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,378468
1,104,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,390774
1,105,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,397582
1,106,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,379196
1,107,6600363,2977,1527,1010,248,3544,6329,0,0,0,0,0,0,712,527,185,51400,625,0,0,0,0,0,0,0,398814
