day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,46,546570,922,531,60,4,186,781,0,0,0,0,0,0,40,25,15,79341,616,0,0,0,0,0,0,0,6653
1,47,546678,964,533,56,3,166,758,0,0,0,0,0,0,39,25,14,79237,594,0,0,0,0,0,0,0,6253
1,48,545910,975,539,46,2,194,781,0,0,0,0,0,0,46,27,19,79986,572,0,0,0,0,0,0,0,7178
1,49,546661,994,513,65,1,191,770,0,0,0,0,0,0,49,28,21,79195,601,0,0,0,0,0,0,0,6897
1,50,546824,932,486,54,2,199,741,0,0,0,0,0,0,45,28,17,79093,635,0,0,0,0,0,0,0,6458
1,51,546729,934,531,55,4,179,769,0,0,0,0,0,0,41,31,10,79212,585,0,0,0,0,0,0,0,6054
1,52,546648,920,515,52,4,183,754,0,0,0,0,0,0,54,32,22,79303,591,0,0,0,0,0,0,0,6490
1,53,546566,932,460,55,4,184,703,0,0,0,0,0,0,42,29,13,79370,657,0,0,0,0,0,0,0,6700
1,54,546380,1003,511,52,2,189,754,0,0,0,0,0,0,57,37,20,79468,608,0,0,0,0,0,0,0,6685
1,55,547007,931,502,57,3,211,773,0,0,0,0,0,0,50,35,15,78925,584,0,0,0,0,0,0,0,6381
1,56,546829,985,524,56,4,174,758,0,0,0,0,0,0,48,34,14,79044,606,0,0,0,0,0,0,0,6853
1,57,546807,969,510,58,2,175,745,0,0,0,0,0,0,51,35,16,79107,591,0,0,0,0,0,0,0,6493
1,58,546864,968,530,43,2,174,749,0,0,0,0,0,0,52,32,20,78970,667,0,0,0,0,0,0,0,6714
1,59,546882,951,494,49,7,159,709,0,0,0,0,0,0,49,30,19,79084,595,0,0,0,0,0,0,0,6770
1,60,546781,899,510,62,3,167,742,0,0,0,0,0,0,45,25,20,79138,665,0,0,0,0,0,0,0,6667
1,61,546407,950,526,48,2,165,741,0,0,0,0,0,0,45,29,16,79485,642,0,0,0,0,0,0,0,5752
1,62,547019,967,537,51,4,187,779,0,0,0,0,0,0,41,22,19,78844,620,0,0,0,0,0,0,0,7140
1,63,546479,923,548,54,2,186,790,0,0,0,0,0,0,62,39,23,79364,652,0,0,0,0,0,0,0,7355
1,64,546275,946,512,65,5,215,797,0,0,0,0,0,0,44,27,17,79532,676,0,0,0,0,0,0,0,7326
1,65,546343,1018,537,55,4,195,791,0,0,0,0,0,0,45,30,15,79457,616,0,0,0,0,0,0,0,6589
1,66,547214,933,518,50,5,188,761,0,0,0,0,0,0,60,38,22,78698,604,0,0,0,0,0,0,0,7240
1,67,547113,924,524,44,2,189,759,0,0,0,0,0,0,44,28,16,78828,602,0,0,0,0,0,0,0,6380
1,68,546404,970,532,47,4,178,761,0,0,0,0,0,0,45,30,15,79456,634,0,0,0,0,0,0,0,7008
1,69,547418,917,529,54,4,189,776,0,0,0,0,0,0,38,20,18,78524,597,0,0,0,0,0,0,0,6228
1,70,546740,999,549,45,2,172,768,0,0,0,0,0,0,46,26,20,79088,629,0,0,0,0,0,0,0,7294
1,71,546254,975,498,52,4,164,718,0,0,0,0,0,0,35,21,14,79648,640,0,0,0,0,0,0,0,6130
1,72,546910,924,507,54,5,182,748,0,0,0,0,0,0,49,36,13,78993,646,0,0,0,0,0,0,0,6634
1,73,547102,963,510,62,1,154,727,0,0,0,0,0,0,46,30,16,78785,647,0,0,0,0,0,0,0,7055
1,74,547076,945,504,46,4,182,736,0,0,0,0,0,0,55,34,21,78832,626,0,0,0,0,0,0,0,6849
1,75,547134,908,526,63,5,183,777,0,0,0,0,0,0,47,31,16,78805,599,0,0,0,0,0,0,0,6102
1,76,546756,937,500,50,5,180,735,0,0,0,0,0,0,50,33,17,79092,700,0,0,0,0,0,0,0,6013
1,77,546518,976,496,53,1,179,729,0,0,0,0,0,0,58,37,21,79378,611,0,0,0,0,0,0,0,7485
1,78,546539,981,536,61,4,205,806,0,0,0,0,0,0,63,41,22,79292,589,0,0,0,0,0,0,0,8258
1,79,547191,949,527,57,2,211,797,0,0,0,0,0,0,39,23,16,78628,666,0,0,0,0,0,0,0,7714
1,80,547137,1014,490,58,1,156,705,0,0,0,0,0,0,57,30,27,78742,615,0,0,0,0,0,0,0,6543
1,81,547017,931,495,52,1,195,743,0,0,0,0,0,0,45,30,15,78894,640,0,0,0,0,0,0,0,6783
1,82,546577,991,496,57,2,185,740,0,0,0,0,0,0,53,33,20,79313,596,0,0,0,0,0,0,0,7108
1,83,547072,941,547,52,3,193,795,0,0,0,0,0,0,52,35,17,78775,635,0,0,0,0,0,0,0,6969
1,84,546939,947,522,57,5,177,761,0,0,0,0,0,0,52,32,20,78908,663,0,0,0,0,0,0,0,7051
1,85,546489,938,509,63,3,194,769,0,0,0,0,0,0,45,26,19,79409,620,0,0,0,0,0,0,0,6371
1,86,546637,969,507,71,4,178,760,0,0,0,0,0,0,42,23,19,79232,630,0,0,0,0,0,0,0,6560
1,87,546861,926,505,43,1,172,721,0,0,0,0,0,0,62,40,22,79091,609,0,0,0,0,0,0,0,6831
1,88,546816,900,502,67,3,162,734,0,0,0,0,0,0,51,32,19,79122,647,0,0,0,0,0,0,0,6774
1,89,546637,927,571,56,3,200,830,0,0,0,0,0,0,43,26,17,79244,589,0,0,0,0,0,0,0,5939
1,90,546784,973,511,44,2,172,729,0,0,0,0,0,0,50,30,20,79070,664,0,0,0,0,0,0,0,6064
1,91,546828,964,544,57,3,172,776,0,0,0,0,0,0,42,24,18,79037,623,0,0,0,0,0,0,0,6517
1,92,547073,955,478,61,4,162,705,0,0,0,0,0,0,46,24,22,78873,618,0,0,0,0,0,0,0,6420
1,93,546881,918,495,61,9,176,741,0,0,0,0,0,0,53,33,20,79050,627,0,0,0,0,0,0,0,6022
1,94,546641,956,538,50,2,197,787,0,0,0,0,0,0,37,18,19,79218,631,0,0,0,0,0,0,0,6461
1,95,546959,955,499,43,8,182,732,0,0,0,0,0,0,43,29,14,78913,668,0,0,0,0,0,0,0,6988
1,96,546972,907,497,57,2,200,756,0,0,0,0,0,0,42,23,19,79011,582,0,0,0,0,0,0,0,6654
1,97,546548,938,497,43,5,213,758,0,0,0,0,0,0,56,38,18,79328,642,0,0,0,0,0,0,0,7204
1,98,546386,936,525,59,6,179,769,0,0,0,0,0,0,49,33,16,79534,596,0,0,0,0,0,0,0,6872
1,99,546423,987,486,58,5,173,722,0,0,0,0,0,0,52,34,18,79443,643,0,0,0,0,0,0,0,6387
1,100,546641,1007,509,48,3,190,750,0,0,0,0,0,0,42,29,13,79204,626,0,0,0,0,0,0,0,6514
1,101,547152,995,562,50,3,173,788,0,0,0,0,0,0,43,29,14,78681,611,0,0,0,0,0,0,0,6372
1,102,546871,986,509,56,2,186,753,0,0,0,0,0,0,50,25,25,78955,655,0,0,0,0,0,0,0,6972
1,103,546990,956,500,51,3,193,747,0,0,0,0,0,0,53,35,18,78916,608,0,0,0,0,0,0,0,7174
1,104,547171,970,498,40,5,167,710,0,0,0,0,0,0,50,26,24,78756,613,0,0,0,0,0,0,0,6691
1,105,547224,969,486,62,1,192,741,0,0,0,0,0,0,45,27,18,78674,617,0,0,0,0,0,0,0,6605
1,106,546406,993,526,55,3,178,762,0,0,0,0,0,0,47,28,19,79446,616,0,0,0,0,0,0,0,6418
1,107,546701,1012,517,51,4,166,738,0,0,0,0,0,0,47,30,17,79136,636,0,0,0,0,0,0,0,6798
1,108,546836,939,546,63,1,172,782,0,0,0,0,0,0,42,26,16,79043,628,0,0,0,0,0,0,0,6303
1,109,547006,939,492,43,3,172,710,0,0,0,0,0,0,38,22,16,78964,613,0,0,0,0,0,0,0,6201
1,110,546876,944,494,55,4,186,739,0,0,0,0,0,0,51,30,21,79056,604,0,0,0,0,0,0,0,6998
1,111,546428,972,510,54,4,194,762,0,0,0,0,0,0,55,32,23,79407,646,0,0,0,0,0,0,0,6665
1,112,547248,946,517,41,4,173,735,0,0,0,0,0,0,31,20,11,78711,599,0,0,0,0,0,0,0,5798
1,113,546527,988,518,48,3,196,765,0,0,0,0,0,0,36,18,18,79296,658,0,0,0,0,0,0,0,6387
1,114,546780,1004,540,50,2,181,773,0,0,0,0,0,0,45,33,12,79051,617,0,0,0,0,0,0,0,7165
1,115,546989,1006,484,49,1,167,701,0,0,0,0,0,0,42,24,18,78931,601,0,0,0,0,0,0,0,6609
1,116,546957,1008,470,47,3,192,712,0,0,0,0,0,0,45,30,15,78928,620,0,0,0,0,0,0,0,6486
1,117,546847,952,512,44,2,189,747,0,0,0,0,0,0,43,32,11,79056,625,0,0,0,0,0,0,0,6551
1,118,546913,985,490,49,3,200,742,0,0,0,0,0,0,46,28,18,78953,631,0,0,0,0,0,0,0,6602
1,119,547501,968,528,44,3,181,756,0,0,0,0,0,0,51,35,16,78381,613,0,0,0,0,0,0,0,7236
