day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,37,4086357,3132,1197,219,105,1000,2521,0,0,0,0,0,0,137,99,38,180573,828,0,0,0,0,0,0,0,39721
1,38,4087151,3147,1122,214,117,1002,2455,0,0,0,0,0,0,147,109,38,179784,864,0,0,0,0,0,0,0,42017
1,39,4086908,3109,1113,227,106,982,2428,0,0,0,0,0,0,150,113,37,180137,816,0,0,0,0,0,0,0,40887
1,40,4086876,3185,1087,232,135,971,2425,0,0,0,0,0,0,145,96,49,180015,902,0,0,0,0,0,0,0,42447
1,41,4086823,3012,1098,233,102,986,2419,0,0,0,0,0,0,126,84,42,180276,892,0,0,0,0,0,0,0,39284
1,42,4086650,3072,1151,222,83,1025,2481,0,0,0,0,0,0,159,112,47,180307,879,0,0,0,0,0,0,0,37905
1,43,4086417,3123,1169,255,103,979,2506,0,0,0,0,0,0,158,115,43,180448,896,0,0,0,0,0,0,0,41425
1,44,4086369,3149,1164,248,98,1006,2516,0,0,0,0,0,0,149,109,40,180484,881,0,0,0,0,0,0,0,38416
1,45,4086377,3096,1157,237,96,994,2484,0,0,0,0,0,0,142,99,43,180609,840,0,0,0,0,0,0,0,40190
1,46,4087863,3053,1120,238,139,908,2405,0,0,0,0,0,0,163,124,39,179198,866,0,0,0,0,0,0,0,40746
1,47,4086860,3025,1123,251,106,948,2428,0,0,0,0,0,0,156,124,32,180238,841,0,0,0,0,0,0,0,39182
1,48,4086497,3098,1115,240,96,997,2448,0,0,0,0,0,0,161,117,44,180473,871,0,0,0,0,0,0,0,38296
1,49,4087130,3017,1157,209,92,974,2432,0,0,0,0,0,0,154,111,43,179918,897,0,0,0,0,0,0,0,39311
1,50,4086581,3168,1092,219,80,984,2375,0,0,0,0,0,0,163,117,46,180394,867,0,0,0,0,0,0,0,36084
1,51,4086431,3182,1182,254,104,971,2511,0,0,0,0,0,0,152,105,47,180361,911,0,0,0,0,0,0,0,39001
1,52,4087258,3082,1106,225,111,963,2405,0,0,0,0,0,0,127,82,45,179822,854,0,0,0,0,0,0,0,41247
1,53,4087237,3027,1164,240,110,985,2499,0,0,0,0,0,0,157,113,44,179761,867,0,0,0,0,0,0,0,41039
1,54,4087019,3078,1147,231,104,1031,2513,0,0,0,0,0,0,152,106,46,179913,873,0,0,0,0,0,0,0,40917
1,55,4087010,3043,1146,244,91,944,2425,0,0,0,0,0,0,140,98,42,180012,918,0,0,0,0,0,0,0,38960
1,56,4086818,3101,1107,225,125,1004,2461,0,0,0,0,0,0,153,112,41,180182,833,0,0,0,0,0,0,0,41450
1,57,4086747,3008,1131,252,103,981,2467,0,0,0,0,0,0,146,103,43,180265,915,0,0,0,0,0,0,0,40360
1,58,4086980,3099,1155,224,96,987,2462,0,0,0,0,0,0,146,115,31,179988,873,0,0,0,0,0,0,0,39756
1,59,4087425,3175,1130,239,90,980,2439,0,0,0,0,0,0,143,104,39,179533,833,0,0,0,0,0,0,0,39263
1,60,4086781,3130,1120,259,117,1008,2504,0,0,0,0,0,0,161,124,37,180087,885,0,0,0,0,0,0,0,40359
1,61,4086373,3254,1121,230,99,1032,2482,0,0,0,0,0,0,165,123,42,180402,872,0,0,0,0,0,0,0,40431
1,62,4086061,3130,1131,218,90,916,2355,0,0,0,0,0,0,157,109,48,180945,900,0,0,0,0,0,0,0,40483
1,63,4087179,3084,1122,214,97,937,2370,0,0,0,0,0,0,149,117,32,179909,857,0,0,0,0,0,0,0,38977
1,64,4086271,3130,1111,219,108,998,2436,0,0,0,0,0,0,147,104,43,180697,867,0,0,0,0,0,0,0,37919
1,65,4086841,3077,1186,239,91,995,2511,0,0,0,0,0,0,156,114,42,180138,825,0,0,0,0,0,0,0,40093
1,66,4086377,3207,1087,244,118,1022,2471,0,0,0,0,0,0,138,101,37,180495,860,0,0,0,0,0,0,0,41341
1,67,4087648,3037,1143,240,98,973,2454,0,0,0,0,0,0,159,115,44,179413,837,0,0,0,0,0,0,0,40810
1,68,4087186,3237,1158,215,102,978,2453,0,0,0,0,0,0,162,125,37,179649,861,0,0,0,0,0,0,0,40431
1,69,4087213,3168,1141,231,95,931,2398,0,0,0,0,0,0,144,107,37,179731,894,0,0,0,0,0,0,0,40045
1,70,4086934,3090,1122,219,109,934,2384,0,0,0,0,0,0,154,119,35,180169,817,0,0,0,0,0,0,0,39065
1,71,4087113,3148,1187,247,93,959,2486,0,0,0,0,0,0,136,103,33,179815,850,0,0,0,0,0,0,0,40081
1,72,4087123,3099,1180,217,103,978,2478,0,0,0,0,0,0,187,144,43,179793,868,0,0,0,0,0,0,0,39788
1,73,4086383,3043,1164,238,94,956,2452,0,0,0,0,0,0,165,119,46,180614,891,0,0,0,0,0,0,0,41177
1,74,4086611,3102,1085,239,115,1000,2439,0,0,0,0,0,0,134,97,37,180378,884,0,0,0,0,0,0,0,40945
1,75,4087000,3080,1092,226,117,940,2375,0,0,0,0,0,0,150,120,30,180122,821,0,0,0,0,0,0,0,37448
1,76,4087342,2960,1100,228,95,948,2371,0,0,0,0,0,0,163,112,51,179861,851,0,0,0,0,0,0,0,38891
1,77,4086417,3154,1170,221,111,952,2454,0,0,0,0,0,0,161,119,42,180528,834,0,0,0,0,0,0,0,40739
1,78,4086611,3084,1187,231,106,1026,2550,0,0,0,0,0,0,138,105,33,180310,855,0,0,0,0,0,0,0,41099
1,79,4086103,3137,1159,254,112,984,2509,0,0,0,0,0,0,153,117,36,180800,846,0,0,0,0,0,0,0,39216
1,80,4087207,3105,1186,231,109,937,2463,0,0,0,0,0,0,154,115,39,179748,871,0,0,0,0,0,0,0,39536
1,81,4087348,3056,1167,229,92,984,2472,0,0,0,0,0,0,160,119,41,179657,855,0,0,0,0,0,0,0,39996
1,82,4087206,3044,1048,243,113,931,2335,0,0,0,0,0,0,133,106,27,179906,924,0,0,0,0,0,0,0,39388
1,83,4087333,3124,1203,237,107,981,2528,0,0,0,0,0,0,155,122,33,179546,862,0,0,0,0,0,0,0,40518
1,84,4086659,3001,1151,223,106,1015,2495,0,0,0,0,0,0,143,105,38,180425,825,0,0,0,0,0,0,0,40261
1,85,4086147,3142,1133,215,98,973,2419,0,0,0,0,0,0,156,116,40,180814,870,0,0,0,0,0,0,0,38914
1,86,4086122,3192,1159,229,110,967,2465,0,0,0,0,0,0,157,116,41,180748,864,0,0,0,0,0,0,0,41220
1,87,4087030,3029,1176,240,120,937,2473,0,0,0,0,0,0,159,123,36,180030,827,0,0,0,0,0,0,0,41048
1,88,4086837,3071,1175,277,102,980,2534,0,0,0,0,0,0,136,96,40,180071,899,0,0,0,0,0,0,0,39891
1,89,4086498,3095,1097,199,107,992,2395,0,0,0,0,0,0,153,115,38,180546,861,0,0,0,0,0,0,0,39690
1,90,4087186,3075,1138,231,94,958,2421,0,0,0,0,0,0,160,131,29,179822,884,0,0,0,0,0,0,0,40419
1,91,4087277,3057,1093,237,104,977,2411,0,0,0,0,0,0,160,108,52,179813,830,0,0,0,0,0,0,0,39849
1,92,4086325,3172,1124,234,115,996,2469,0,0,0,0,0,0,147,104,43,180520,915,0,0,0,0,0,0,0,39788
1,93,4086507,3120,1153,225,122,939,2439,0,0,0,0,0,0,153,121,32,180432,897,0,0,0,0,0,0,0,38120
1,94,4086462,3211,1161,233,119,997,2510,0,0,0,0,0,0,166,128,38,180329,870,0,0,0,0,0,0,0,42287
1,95,4086960,3131,1120,216,110,976,2422,0,0,0,0,0,0,177,124,53,179990,868,0,0,0,0,0,0,0,40742
1,96,4087103,3233,1130,226,98,1034,2488,0,0,0,0,0,0,159,121,38,179726,839,0,0,0,0,0,0,0,40839
1,97,4086834,3069,1196,228,118,969,2511,0,0,0,0,0,0,144,106,38,180099,891,0,0,0,0,0,0,0,42097
1,98,4087108,3121,1121,223,108,952,2404,0,0,0,0,0,0,142,94,48,179905,868,0,0,0,0,0,0,0,37239
1,99,4087042,3193,1102,227,108,935,2372,0,0,0,0,0,0,157,126,31,179917,867,0,0,0,0,0,0,0,43704
1,100,4087064,3043,1128,249,110,984,2471,0,0,0,0,0,0,155,110,45,179974,841,0,0,0,0,0,0,0,39794
1,101,4086767,3100,1193,235,103,986,2517,0,0,0,0,0,0,161,121,40,180076,927,0,0,0,0,0,0,0,40535
1,102,4086882,3056,1133,255,89,981,2458,0,0,0,0,0,0,159,123,36,180122,871,0,0,0,0,0,0,0,37035
1,103,4087087,3080,1105,212,103,971,2391,0,0,0,0,0,0,133,97,36,180002,855,0,0,0,0,0,0,0,40062
1,104,4087255,3089,1108,238,111,921,2378,0,0,0,0,0,0,159,119,40,179789,878,0,0,0,0,0,0,0,39451
1,105,4087002,3107,1146,240,103,965,2454,0,0,0,0,0,0,171,126,45,179943,871,0,0,0,0,0,0,0,40737
1,106,4086877,3027,1157,253,87,936,2433,0,0,0,0,0,0,147,102,45,180216,848,0,0,0,0,0,0,0,37102
1,107,4087055,3117,1091,236,106,941,2374,0,0,0,0,0,0,174,127,47,179975,853,0,0,0,0,0,0,0,38523
1,108,4087909,3147,1086,233,102,1019,2440,0,0,0,0,0,0,134,98,36,179093,825,0,0,0,0,0,0,0,40558
1,109,4086679,3137,1141,250,96,1021,2508,0,0,0,0,0,0,127,92,35,180244,853,0,0,0,0,0,0,0,41631
1,110,4086805,3082,1123,230,102,970,2425,0,0,0,0,0,0,135,100,35,180280,821,0,0,0,0,0,0,0,41270
1,111,4086321,3119,1138,245,94,959,2436,0,0,0,0,0,0,157,114,43,180660,855,0,0,0,0,0,0,0,39741
1,112,4087080,3129,1180,243,82,989,2494,0,0,0,0,0,0,156,111,45,179892,797,0,0,0,0,0,0,0,40235
1,113,4087048,3093,1232,237,90,976,2535,0,0,0,0,0,0,137,105,32,179918,817,0,0,0,0,0,0,0,38668
1,114,4086016,3071,1118,217,95,953,2383,0,0,0,0,0,0,153,112,41,181036,889,0,0,0,0,0,0,0,39661
1,115,4086423,3077,1118,239,118,947,2422,0,0,0,0,0,0,143,109,34,180559,924,0,0,0,0,0,0,0,41694
1,116,4086923,3068,1077,224,122,968,2391,0,0,0,0,0,0,166,130,36,180182,818,0,0,0,0,0,0,0,39129
1,117,4087349,3164,1070,248,95,1004,2417,0,0,0,0,0,0,179,138,41,179576,863,0,0,0,0,0,0,0,37634
1,118,4087483,3058,1071,222,104,964,2361,0,0,0,0,0,0,156,124,32,179605,885,0,0,0,0,0,0,0,39242
1,119,4086861,3133,1109,242,129,974,2454,0,0,0,0,0,0,140,109,31,180130,830,0,0,0,0,0,0,0,36272
1,120,4086538,3268,1150,234,117,941,2442,0,0,0,0,0,0,144,109,35,180260,896,0,0,0,0,0,0,0,40579
1,121,4086711,3011,1156,222,96,933,2407,0,0,0,0,0,0,153,121,32,180359,907,0,0,0,0,0,0,0,38915
1,122,4087144,3148,1129,238,92,940,2399,0,0,0,0,0,0,157,118,39,179858,842,0,0,0,0,0,0,0,41569
1,123,4086951,3236,1184,237,101,1008,2530,0,0,0,0,0,0,157,111,46,179824,850,0,0,0,0,0,0,0,40139
1,124,4086765,3010,1097,254,99,992,2442,0,0,0,0,0,0,143,102,41,180275,913,0,0,0,0,0,0,0,39421
1,125,4087377,3148,1148,228,101,985,2462,0,0,0,0,0,0,153,110,43,179521,887,0,0,0,0,0,0,0,40487
1,126,4086539,3102,1162,197,112,957,2428,0,0,0,0,0,0,159,120,39,180489,831,0,0,0,0,0,0,0,39543
1,127,4086829,3208,1142,219,94,980,2435,0,0,0,0,0,0,152,115,37,180047,877,0,0,0,0,0,0,0,39240
1,128,4086375,3198,1094,265,125,979,2463,0,0,0,0,0,0,128,90,38,180518,866,0,0,0,0,0,0,0,43361
1,129,4086041,3103,1080,220,118,981,2399,0,0,0,0,0,0,150,116,34,180944,911,0,0,0,0,0,0,0,39513
1,130,4087385,3069,1158,251,99,972,2480,0,0,0,0,0,0,149,104,45,179653,812,0,0,0,0,0,0,0,39288
1,131,4087924,2996,1138,221,106,996,2461,0,0,0,0,0,0,153,113,40,179083,931,0,0,0,0,0,0,0,38463
1,132,4087165,3022,1182,261,111,982,2536,0,0,0,0,0,0,133,97,36,179864,828,0,0,0,0,0,0,0,37441
1,133,4086656,3123,1112,234,90,994,2430,0,0,0,0,0,0,159,119,40,180303,877,0,0,0,0,0,0,0,39930
1,134,4086677,3107,1079,244,104,1014,2441,0,0,0,0,0,0,154,112,42,180306,863,0,0,0,0,0,0,0,35408
1,135,4085320,3167,1163,223,98,1016,2500,0,0,0,0,0,0,159,125,34,181506,896,0,0,0,0,0,0,0,40236
1,136,4087354,3110,1114,232,103,928,2377,0,0,0,0,0,0,147,103,44,179684,876,0,0,0,0,0,0,0,35924
1,137,4086854,3141,1132,230,102,1035,2499,0,0,0,0,0,0,145,109,36,180009,900,0,0,0,0,0,0,0,41028
1,138,4087081,3097,1149,225,96,960,2430,0,0,0,0,0,0,151,106,45,179908,881,0,0,0,0,0,0,0,40677
1,139,4087116,3041,1132,247,105,961,2445,0,0,0,0,0,0,140,102,38,179866,940,0,0,0,0,0,0,0,39373
1,140,4087317,3099,1128,223,111,973,2435,0,0,0,0,0,0,168,127,41,179713,816,0,0,0,0,0,0,0,39928
1,141,4087283,3092,1137,240,98,967,2442,0,0,0,0,0,0,138,98,40,179699,894,0,0,0,0,0,0,0,39148
1,142,4086962,3088,1203,213,98,951,2465,0,0,0,0,0,0,141,105,36,180013,879,0,0,0,0,0,0,0,38305
1,143,4087396,3141,1152,244,117,945,2458,0,0,0,0,0,0,158,117,41,179572,823,0,0,0,0,0,0,0,38743
1,144,4086734,3129,1209,231,97,942,2479,0,0,0,0,0,0,172,131,41,180133,901,0,0,0,0,0,0,0,44690
1,145,4087316,3152,1123,239,103,976,2441,0,0,0,0,0,0,149,116,33,179594,896,0,0,0,0,0,0,0,39123
1,146,4086935,3126,1166,222,104,939,2431,0,0,0,0,0,0,125,97,28,180020,911,0,0,0,0,0,0,0,39031
1,147,4085718,3025,1149,243,107,962,2461,0,0,0,0,0,0,147,111,36,181294,903,0,0,0,0,0,0,0,36875
1,148,4086924,3096,1129,239,93,967,2428,0,0,0,0,0,0,172,127,45,180081,847,0,0,0,0,0,0,0,39467
1,149,4087306,3036,1122,217,124,981,2444,0,0,0,0,0,0,152,122,30,179751,859,0,0,0,0,0,0,0,40149
1,150,4087178,3164,1129,231,111,1030,2501,0,0,0,0,0,0,173,126,47,179688,844,0,0,0,0,0,0,0,40944
1,151,4087080,3189,1140,231,101,972,2444,0,0,0,0,0,0,158,117,41,179833,844,0,0,0,0,0,0,0,42223
1,152,4087268,3137,1109,216,98,983,2406,0,0,0,0,0,0,141,100,41,179765,831,0,0,0,0,0,0,0,40425
1,153,4087276,3078,1112,233,101,942,2388,0,0,0,0,0,0,153,113,40,179726,927,0,0,0,0,0,0,0,39311
1,154,4087636,3089,1220,220,101,1021,2562,0,0,0,0,0,0,162,109,53,179269,830,0,0,0,0,0,0,0,38860
1,155,4086517,3144,1172,215,110,974,2471,0,0,0,0,0,0,138,95,43,180367,911,0,0,0,0,0,0,0,38356
1,156,4086420,3012,1192,231,107,947,2477,0,0,0,0,0,0,149,118,31,180630,860,0,0,0,0,0,0,0,39706
1,157,4087377,3113,1134,229,93,988,2444,0,0,0,0,0,0,158,112,46,179583,873,0,0,0,0,0,0,0,38111
1,158,4087332,3058,1109,218,99,940,2366,0,0,0,0,0,0,156,124,32,179824,812,0,0,0,0,0,0,0,36986
1,159,4086434,3166,1137,263,86,969,2455,0,0,0,0,0,0,143,96,47,180487,863,0,0,0,0,0,0,0,39450
1,160,4086551,3163,1102,243,104,967,2416,0,0,0,0,0,0,140,97,43,180379,899,0,0,0,0,0,0,0,41870
1,161,4087514,3101,1149,245,105,965,2464,0,0,0,0,0,0,150,105,45,179462,857,0,0,0,0,0,0,0,42567
1,162,4087297,3069,1094,220,96,938,2348,0,0,0,0,0,0,156,118,38,179787,891,0,0,0,0,0,0,0,39258
1,163,4086765,3096,1098,248,109,924,2379,0,0,0,0,0,0,160,121,39,180335,813,0,0,0,0,0,0,0,38239
1,164,4085806,3134,1179,242,113,966,2500,0,0,0,0,0,0,144,112,32,181096,868,0,0,0,0,0,0,0,41028
1,165,4087397,3023,1090,249,104,946,2389,0,0,0,0,0,0,144,103,41,179741,854,0,0,0,0,0,0,0,35934
1,166,4087340,3096,1145,235,118,1019,2517,0,0,0,0,0,0,162,119,43,179553,880,0,0,0,0,0,0,0,40368
1,167,4087071,3141,1118,204,99,1016,2437,0,0,0,0,0,0,161,107,54,179843,895,0,0,0,0,0,0,0,42222
1,168,4087346,3150,1119,234,106,945,2404,0,0,0,0,0,0,167,130,37,179598,883,0,0,0,0,0,0,0,38265
1,169,4087072,3078,1107,224,106,934,2371,0,0,0,0,0,0,144,103,41,180050,833,0,0,0,0,0,0,0,37137
1,170,4086856,3132,1137,251,105,941,2434,0,0,0,0,0,0,154,106,48,180086,886,0,0,0,0,0,0,0,41561
1,171,4087031,3138,1167,249,111,990,2517,0,0,0,0,0,0,153,117,36,179793,916,0,0,0,0,0,0,0,40219
1,172,4086500,3155,1129,239,93,922,2383,0,0,0,0,0,0,161,118,43,180480,869,0,0,0,0,0,0,0,38486
1,173,4086887,3210,1085,235,109,957,2386,0,0,0,0,0,0,129,97,32,180107,829,0,0,0,0,0,0,0,39203
1,174,4086296,3230,1132,230,97,949,2408,0,0,0,0,0,0,134,94,40,180616,864,0,0,0,0,0,0,0,37856
1,175,4086938,3123,1172,215,132,925,2444,0,0,0,0,0,0,140,107,33,180040,863,0,0,0,0,0,0,0,41677
1,176,4087359,3163,1128,237,102,957,2424,0,0,0,0,0,0,165,112,53,179528,909,0,0,0,0,0,0,0,40985
1,177,4087670,3039,1141,227,107,947,2422,0,0,0,0,0,0,161,115,46,179419,837,0,0,0,0,0,0,0,41899
1,178,4087067,3220,1176,251,106,976,2509,0,0,0,0,0,0,147,111,36,179711,894,0,0,0,0,0,0,0,40473
1,179,4085919,3166,1163,234,118,979,2494,0,0,0,0,0,0,162,115,47,180942,865,0,0,0,0,0,0,0,40234
1,180,4086131,3147,1136,261,95,971,2463,0,0,0,0,0,0,144,116,28,180771,892,0,0,0,0,0,0,0,37458
1,181,4086083,3140,1164,209,112,986,2471,0,0,0,0,0,0,154,116,38,180829,871,0,0,0,0,0,0,0,39286
1,182,4086932,3083,1148,236,108,990,2482,0,0,0,0,0,0,148,113,35,180059,844,0,0,0,0,0,0,0,40781
1,183,4086727,3186,1135,219,98,966,2418,0,0,0,0,0,0,151,108,43,180180,886,0,0,0,0,0,0,0,38933
1,184,4087564,3083,1100,253,105,963,2421,0,0,0,0,0,0,145,111,34,179504,831,0,0,0,0,0,0,0,40274
1,185,4088253,3111,1086,229,94,908,2317,0,0,0,0,0,0,163,132,31,178840,864,0,0,0,0,0,0,0,37098
1,186,4087337,3016,1088,212,109,945,2354,0,0,0,0,0,0,149,112,37,179839,853,0,0,0,0,0,0,0,38839
1,187,4086070,3081,1224,215,104,973,2516,0,0,0,0,0,0,144,114,30,180845,892,0,0,0,0,0,0,0,40821
1,188,4086441,3079,1144,232,101,954,2431,0,0,0,0,0,0,143,100,43,180604,850,0,0,0,0,0,0,0,38189
1,189,4087614,3081,1146,241,123,960,2470,0,0,0,0,0,0,162,112,50,179363,858,0,0,0,0,0,0,0,40678
1,190,4085946,3110,1168,221,102,1022,2513,0,0,0,0,0,0,162,124,38,180916,901,0,0,0,0,0,0,0,41204
1,191,4086282,3131,1168,211,101,998,2478,0,0,0,0,0,0,136,102,34,180633,888,0,0,0,0,0,0,0,41641
1,192,4087127,3123,1140,236,118,997,2491,0,0,0,0,0,0,161,121,40,179825,821,0,0,0,0,0,0,0,39833
1,193,4086570,3212,1128,226,114,939,2407,0,0,0,0,0,0,147,110,37,180363,849,0,0,0,0,0,0,0,41104
1,194,4087024,3140,1129,269,96,985,2479,0,0,0,0,0,0,138,103,35,179874,893,0,0,0,0,0,0,0,39332
1,195,4086795,3072,1115,215,121,1003,2454,0,0,0,0,0,0,138,109,29,180211,878,0,0,0,0,0,0,0,39820
1,196,4087709,3122,1124,202,115,954,2395,0,0,0,0,0,0,130,96,34,179322,870,0,0,0,0,0,0,0,39557
1,197,4086976,3045,1140,237,88,955,2420,0,0,0,0,0,0,150,108,42,180066,891,0,0,0,0,0,0,0,41002
1,198,4086889,3144,1048,241,105,981,2375,0,0,0,0,0,0,135,98,37,180093,912,0,0,0,0,0,0,0,36829
1,199,4087170,3018,1179,259,104,896,2438,0,0,0,0,0,0,136,96,40,179895,891,0,0,0,0,0,0,0,38497
1,200,4087319,3206,1144,242,91,988,2465,0,0,0,0,0,0,149,110,39,179555,854,0,0,0,0,0,0,0,41425
2,1,4086217,3044,1632,262,86,987,2967,175,264.443022624047,592.556977375953,11,164,682,160,114,46,180283,877,3,15,0,0,2,323,585,39344
2,2,4086673,3009,1618,233,97,1012,2960,159,240.265374841277,605.734625158723,7,152,687,146,102,44,179888,872,4,15,0,0,6,228,620,39879
2,3,4085944,2997,1615,245,92,946,2898,154,232.709859909162,571.290140090838,9,145,650,149,121,28,180685,875,3,15,0,0,2,213,581,41568
2,4,4085980,2934,1569,274,109,939,2891,157,237.243168868431,595.756831131569,5,152,676,162,125,37,180711,870,0,22,0,0,0,225,574,41574
2,5,4086902,2979,1536,269,121,958,2884,119,179.821255384352,538.178744615648,15,104,599,154,100,54,179745,884,2,20,0,0,0,186,509,42472
2,6,4085601,2857,1591,224,96,973,2884,164,247.820889773393,582.179110226607,13,151,666,160,105,55,181156,890,1,17,0,0,1,235,615,38187
2,7,4085890,2995,1580,260,112,962,2914,170,256.887507691932,573.112492308068,6,164,660,170,120,50,180707,872,3,20,0,0,5,259,542,42026
2,8,4086662,2927,1602,243,101,949,2895,178,268.976331583317,577.023668416683,6,172,668,137,106,31,180099,828,2,11,0,0,0,286,565,39344
2,9,4086018,2877,1671,282,92,987,3032,153,231.198756922739,597.801243077262,11,142,676,162,123,39,180568,891,3,22,0,0,0,245,588,38269
2,10,4085936,2969,1567,260,100,923,2850,165,249.331992759816,556.668007240184,13,152,641,158,120,38,180826,809,2,25,0,0,2,246,540,39607
2,11,4086408,2825,1649,265,87,969,2970,143,216.087727058507,615.912272941493,10,133,689,162,115,47,180278,905,2,22,0,0,1,204,640,38105
2,12,4085847,2989,1742,244,97,986,3069,166,250.843095746239,658.156904253761,14,152,743,166,124,42,180656,821,3,23,0,0,1,238,692,42171
2,13,4085954,2962,1582,264,99,890,2835,150,226.665447963469,562.334552036531,8,142,639,154,113,41,180773,870,2,23,0,0,3,206,553,39501
2,14,4086233,2868,1649,273,103,910,2935,129,194.932285248583,587.067714751417,6,123,653,172,135,37,180495,845,2,17,0,0,2,205,589,39769
2,15,4086420,2903,1597,257,101,963,2918,161,243.287580814123,570.712419185876,13,148,653,168,129,39,180247,892,3,22,0,0,1,252,613,40438
