day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,114,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,688298
1,115,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,688195
1,116,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,692499
1,117,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,681233
1,118,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,704776
1,119,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,686576
1,120,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690148
1,121,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,700307
1,122,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,701378
1,123,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,678833
1,124,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,692151
1,125,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,692559
1,126,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,681144
1,127,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,688847
1,128,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694512
1,129,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,685344
1,130,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,681566
1,131,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,684094
1,132,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,684898
1,133,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,692210
1,134,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,701797
1,135,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,683421
1,136,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689411
1,137,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,693090
1,138,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,693427
1,139,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,693248
1,140,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694705
1,141,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,693704
1,142,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,688630
1,143,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694198
1,144,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690385
1,145,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,688405
1,146,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,677136
1,147,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690697
1,148,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,696214
1,149,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689887
1,150,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,687865
1,151,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,692902
1,152,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690521
1,153,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,686314
1,154,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690829
1,155,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,698360
1,156,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,678868
1,157,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,677390
1,158,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,687121
1,159,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,699359
1,160,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,699872
1,161,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689239
1,162,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690455
1,163,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,693515
1,164,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,684150
1,165,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689613
1,166,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,686004
1,167,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694837
1,168,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,684119
1,169,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,701767
1,170,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,683457
1,171,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689872
1,172,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,687374
1,173,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694330
1,174,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,682844
1,175,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,701893
1,176,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,699701
1,177,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,707919
1,178,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,691839
1,179,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,695362
1,180,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,687846
1,181,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690534
1,182,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,693331
1,183,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,686249
1,184,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,698852
1,185,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689714
1,186,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694055
1,187,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,678218
1,188,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,711131
1,189,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,700304
1,190,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,696014
1,191,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,708705
1,192,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,688671
1,193,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690132
1,194,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,684773
1,195,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,694804
1,196,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,690314
1,197,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,689914
1,198,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,696714
1,199,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,692433
1,200,6660901,19769,1038,7693,1308,18613,28652,0,0,0,0,0,0,1620,1169,451,46135,319,0,0,0,0,0,0,0,684136
2,1,6656392,18893,1068,7954,1369,19757,30148,4959,1037.19153432575,4086.80846567425,309,4650,165,1770,1281,489,49844,349,30,248,0,0,33,982,4112,693948
