day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,1,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259327
1,2,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256386
1,3,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260911
1,4,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260126
1,5,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257877
1,6,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259573
1,7,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254896
1,8,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255100
1,9,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257307
1,10,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257949
1,11,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258599
1,12,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259362
1,13,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259440
1,14,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260968
1,15,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257942
1,16,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254216
1,17,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254843
1,18,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,265640
1,19,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253962
1,20,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255359
1,21,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257211
1,22,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253379
1,23,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,252318
1,24,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255106
1,25,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260281
1,26,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256503
1,27,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261489
1,28,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255372
1,29,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,264513
1,30,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255999
1,31,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257955
1,32,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254179
1,33,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258078
1,34,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260477
1,35,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253933
1,36,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255652
1,37,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257203
1,38,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256188
1,39,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260118
1,40,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256646
1,41,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261700
1,42,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259965
1,43,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259447
1,44,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,264471
1,45,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254185
1,46,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258497
1,47,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259125
1,48,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254250
1,49,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259520
1,50,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259103
1,51,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253097
1,52,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256229
1,53,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259302
1,54,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259872
1,55,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260816
1,56,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260517
1,57,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,262290
1,58,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,251897
1,59,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256283
1,60,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,251574
1,61,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261678
1,62,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,262505
1,63,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261871
1,64,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261260
1,65,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259148
1,66,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260990
1,67,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259963
1,68,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,264727
1,69,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,264035
1,70,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253434
1,71,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260049
1,72,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253765
1,73,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254563
1,74,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256262
1,75,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258058
1,76,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259584
1,77,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261551
1,78,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258663
1,79,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257838
1,80,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260102
1,81,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,262237
1,82,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254009
1,83,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259196
1,84,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261336
1,85,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256663
1,86,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260792
1,87,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256258
1,88,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259251
1,89,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260068
1,90,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257847
1,91,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261424
1,92,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255614
1,93,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256302
1,94,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261774
1,95,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253086
1,96,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255595
1,97,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256879
1,98,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253841
1,99,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261771
1,100,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253248
1,101,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256680
1,102,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,263036
1,103,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258125
1,104,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260871
1,105,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257884
1,106,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261977
1,107,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258932
1,108,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259445
1,109,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253955
1,110,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,263261
1,111,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254853
1,112,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260396
1,113,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261736
1,114,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260180
1,115,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260635
1,116,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257573
1,117,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256732
1,118,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253552
1,119,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,253060
1,120,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259512
1,121,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,257798
1,122,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255490
1,123,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,254008
1,124,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,260424
1,125,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,263148
1,126,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256282
1,127,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255108
1,128,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256893
1,129,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,255342
1,130,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258426
1,131,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,262895
1,132,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,259378
1,133,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,262082
1,134,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256707
1,135,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,265558
1,136,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,258324
1,137,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,256748
1,138,3720808,18194,4027,6505,1229,17496,29257,0,0,0,0,0,0,1963,1426,537,86479,738,0,0,0,0,0,0,0,261684
