day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,94,1767022,4088,599,111,85,751,1546,0,0,0,0,0,0,202,177,25,164756,386,0,0,0,0,0,0,0,37820
1,95,1766960,4193,604,117,82,803,1606,0,0,0,0,0,0,216,186,30,164657,368,0,0,0,0,0,0,0,38490
1,96,1767438,4102,574,105,75,784,1538,0,0,0,0,0,0,223,180,43,164333,366,0,0,0,0,0,0,0,36873
1,97,1767519,4218,581,112,65,836,1594,0,0,0,0,0,0,207,177,30,164081,381,0,0,0,0,0,0,0,37038
1,98,1767581,4077,572,114,77,805,1568,0,0,0,0,0,0,196,167,29,164206,372,0,0,0,0,0,0,0,36871
1,99,1767557,4042,546,131,66,782,1525,0,0,0,0,0,0,210,184,26,164295,371,0,0,0,0,0,0,0,38581
1,100,1767421,4008,618,102,66,781,1567,0,0,0,0,0,0,179,149,30,164490,335,0,0,0,0,0,0,0,35504
1,101,1767196,4108,583,130,67,821,1601,0,0,0,0,0,0,202,162,40,164530,363,0,0,0,0,0,0,0,38174
1,102,1766824,4012,589,116,73,795,1573,0,0,0,0,0,0,197,158,39,165058,336,0,0,0,0,0,0,0,36412
1,103,1767851,4103,612,112,70,785,1579,0,0,0,0,0,0,183,157,26,163921,363,0,0,0,0,0,0,0,35620
1,104,1767224,4077,573,115,62,782,1532,0,0,0,0,0,0,187,160,27,164602,378,0,0,0,0,0,0,0,36846
1,105,1767917,3978,602,117,64,792,1575,0,0,0,0,0,0,200,164,36,163967,363,0,0,0,0,0,0,0,38198
1,106,1768272,4162,618,127,67,785,1597,0,0,0,0,0,0,179,145,34,163415,375,0,0,0,0,0,0,0,38823
1,107,1768019,3977,558,106,78,787,1529,0,0,0,0,0,0,189,158,31,163916,370,0,0,0,0,0,0,0,37912
1,108,1767954,4095,562,132,80,771,1545,0,0,0,0,0,0,194,160,34,163846,366,0,0,0,0,0,0,0,38136
1,109,1767351,4068,623,102,67,713,1505,0,0,0,0,0,0,181,148,33,164508,387,0,0,0,0,0,0,0,36169
1,110,1767554,4028,624,96,65,789,1574,0,0,0,0,0,0,188,160,28,164293,363,0,0,0,0,0,0,0,36882
1,111,1767352,4069,584,104,64,791,1543,0,0,0,0,0,0,177,146,31,164478,381,0,0,0,0,0,0,0,36471
1,112,1766835,4019,576,119,75,816,1586,0,0,0,0,0,0,193,161,32,164988,379,0,0,0,0,0,0,0,34897
1,113,1766357,3940,599,116,78,766,1559,0,0,0,0,0,0,165,136,29,165609,370,0,0,0,0,0,0,0,36422
1,114,1767733,3993,589,110,60,767,1526,0,0,0,0,0,0,171,144,27,164231,346,0,0,0,0,0,0,0,35513
1,115,1767565,4022,571,117,72,841,1601,0,0,0,0,0,0,203,176,27,164235,374,0,0,0,0,0,0,0,36672
1,116,1767957,4170,566,114,63,810,1553,0,0,0,0,0,0,217,191,26,163748,355,0,0,0,0,0,0,0,37938
1,117,1768011,4195,583,135,67,785,1570,0,0,0,0,0,0,181,145,36,163658,385,0,0,0,0,0,0,0,39426
1,118,1767736,4021,611,144,72,745,1572,0,0,0,0,0,0,192,164,28,164086,393,0,0,0,0,0,0,0,38830
1,119,1767270,4076,555,119,74,795,1543,0,0,0,0,0,0,185,150,35,164576,350,0,0,0,0,0,0,0,39773
1,120,1766182,4124,645,117,68,744,1574,0,0,0,0,0,0,190,166,24,165557,373,0,0,0,0,0,0,0,38722
1,121,1768084,4089,616,106,68,761,1551,0,0,0,0,0,0,207,170,37,163692,377,0,0,0,0,0,0,0,37796
1,122,1767201,4041,565,103,78,750,1496,0,0,0,0,0,0,212,173,39,164689,361,0,0,0,0,0,0,0,36118
1,123,1766471,4107,556,106,75,780,1517,0,0,0,0,0,0,185,158,27,165327,393,0,0,0,0,0,0,0,37179
1,124,1768098,4105,579,129,70,811,1589,0,0,0,0,0,0,185,157,28,163680,343,0,0,0,0,0,0,0,39228
1,125,1767014,4174,573,123,62,788,1546,0,0,0,0,0,0,211,171,40,164683,372,0,0,0,0,0,0,0,36749
1,126,1767453,4066,578,121,69,796,1564,0,0,0,0,0,0,183,148,35,164354,380,0,0,0,0,0,0,0,36620
1,127,1767125,3934,604,111,77,777,1569,0,0,0,0,0,0,198,161,37,164795,379,0,0,0,0,0,0,0,35947
1,128,1766810,4068,584,119,73,772,1548,0,0,0,0,0,0,186,164,22,165046,342,0,0,0,0,0,0,0,37714
1,129,1767768,4220,635,119,53,775,1582,0,0,0,0,0,0,192,162,30,163864,374,0,0,0,0,0,0,0,36775
1,130,1767559,4147,619,120,73,759,1571,0,0,0,0,0,0,230,191,39,164115,378,0,0,0,0,0,0,0,37742
1,131,1767129,4162,572,116,64,807,1559,0,0,0,0,0,0,208,152,56,164594,348,0,0,0,0,0,0,0,36493
1,132,1767186,4060,588,118,85,818,1609,0,0,0,0,0,0,224,190,34,164582,339,0,0,0,0,0,0,0,38107
1,133,1767142,4050,572,103,71,761,1507,0,0,0,0,0,0,190,167,23,164733,378,0,0,0,0,0,0,0,36456
1,134,1766862,4096,597,121,69,744,1531,0,0,0,0,0,0,203,172,31,164929,379,0,0,0,0,0,0,0,37909
1,135,1766818,4041,597,115,71,765,1548,0,0,0,0,0,0,185,158,27,165019,389,0,0,0,0,0,0,0,35707
1,136,1767732,4027,665,128,69,737,1599,0,0,0,0,0,0,205,167,38,164074,363,0,0,0,0,0,0,0,35494
1,137,1767413,4032,561,120,74,777,1532,0,0,0,0,0,0,193,163,30,164458,372,0,0,0,0,0,0,0,36035
1,138,1767582,4208,574,114,80,771,1539,0,0,0,0,0,0,199,171,28,164114,358,0,0,0,0,0,0,0,39306
1,139,1767391,4050,608,111,75,743,1537,0,0,0,0,0,0,191,164,27,164473,358,0,0,0,0,0,0,0,36698
1,140,1767162,4022,579,118,91,772,1560,0,0,0,0,0,0,191,163,28,164699,366,0,0,0,0,0,0,0,37697
1,141,1767533,4175,591,106,56,768,1521,0,0,0,0,0,0,200,166,34,164209,362,0,0,0,0,0,0,0,38153
1,142,1767704,4003,590,106,78,767,1541,0,0,0,0,0,0,215,191,24,164184,353,0,0,0,0,0,0,0,37180
1,143,1766910,4043,574,114,74,793,1555,0,0,0,0,0,0,207,172,35,164936,349,0,0,0,0,0,0,0,38121
1,144,1767608,4117,594,103,58,787,1542,0,0,0,0,0,0,224,193,31,164162,347,0,0,0,0,0,0,0,36025
1,145,1767271,4203,593,117,80,799,1589,0,0,0,0,0,0,195,161,34,164373,369,0,0,0,0,0,0,0,37217
1,146,1767350,4079,593,117,79,786,1575,0,0,0,0,0,0,204,177,27,164447,345,0,0,0,0,0,0,0,37085
1,147,1767423,3995,543,114,83,735,1475,0,0,0,0,0,0,206,171,35,164542,359,0,0,0,0,0,0,0,37671
1,148,1767782,4081,575,146,81,770,1572,0,0,0,0,0,0,197,163,34,164006,362,0,0,0,0,0,0,0,37645
1,149,1767591,4176,607,116,83,806,1612,0,0,0,0,0,0,176,147,29,164044,401,0,0,0,0,0,0,0,36494
1,150,1767589,4103,610,101,63,774,1548,0,0,0,0,0,0,207,177,30,164175,378,0,0,0,0,0,0,0,39075
1,151,1767227,4203,618,130,62,759,1569,0,0,0,0,0,0,214,182,32,164414,373,0,0,0,0,0,0,0,37775
1,152,1767818,4083,598,120,65,760,1543,0,0,0,0,0,0,197,170,27,164007,352,0,0,0,0,0,0,0,37066
1,153,1767398,4107,559,120,63,747,1489,0,0,0,0,0,0,184,157,27,164463,359,0,0,0,0,0,0,0,37925
1,154,1767696,4022,588,118,63,838,1607,0,0,0,0,0,0,205,160,45,164111,359,0,0,0,0,0,0,0,37024
1,155,1766932,4184,580,94,75,725,1474,0,0,0,0,0,0,184,150,34,164883,343,0,0,0,0,0,0,0,35305
1,156,1766621,4121,588,99,75,797,1559,0,0,0,0,0,0,206,185,21,165130,363,0,0,0,0,0,0,0,38854
1,157,1767495,4078,589,97,71,776,1533,0,0,0,0,0,0,194,169,25,164355,345,0,0,0,0,0,0,0,37599
1,158,1767721,4117,586,128,60,787,1561,0,0,0,0,0,0,179,152,27,164068,354,0,0,0,0,0,0,0,36769
1,159,1766667,4019,613,104,65,729,1511,0,0,0,0,0,0,208,177,31,165263,332,0,0,0,0,0,0,0,36776
1,160,1767523,4077,549,130,78,778,1535,0,0,0,0,0,0,206,182,24,164295,364,0,0,0,0,0,0,0,37709
1,161,1767016,4074,552,124,76,812,1564,0,0,0,0,0,0,195,162,33,164784,367,0,0,0,0,0,0,0,37469
1,162,1767754,4070,569,126,57,772,1524,0,0,0,0,0,0,179,155,24,164123,350,0,0,0,0,0,0,0,35816
1,163,1766959,4014,601,114,60,820,1595,0,0,0,0,0,0,201,176,25,164857,374,0,0,0,0,0,0,0,38815
1,164,1767179,3986,607,116,75,730,1528,0,0,0,0,0,0,208,170,38,164717,382,0,0,0,0,0,0,0,36632
1,165,1766942,4070,586,104,90,782,1562,0,0,0,0,0,0,168,144,24,164894,364,0,0,0,0,0,0,0,36492
1,166,1767350,4030,566,120,63,769,1518,0,0,0,0,0,0,194,161,33,164517,391,0,0,0,0,0,0,0,35763
1,167,1767997,4181,603,123,59,794,1579,0,0,0,0,0,0,199,171,28,163689,355,0,0,0,0,0,0,0,38294
1,168,1767183,4174,575,142,65,808,1590,0,0,0,0,0,0,202,174,28,164483,368,0,0,0,0,0,0,0,38934
1,169,1767604,4028,629,112,60,797,1598,0,0,0,0,0,0,183,157,26,164219,368,0,0,0,0,0,0,0,37110
1,170,1766991,4006,565,120,69,745,1499,0,0,0,0,0,0,193,162,31,164944,367,0,0,0,0,0,0,0,36248
1,171,1766984,4021,572,131,70,755,1528,0,0,0,0,0,0,207,171,36,164883,377,0,0,0,0,0,0,0,36240
1,172,1767143,4121,599,110,64,828,1601,0,0,0,0,0,0,205,175,30,164558,372,0,0,0,0,0,0,0,38146
1,173,1767446,3920,574,115,66,783,1538,0,0,0,0,0,0,210,187,23,164513,373,0,0,0,0,0,0,0,38126
1,174,1767377,4054,552,104,70,746,1472,0,0,0,0,0,0,222,192,30,164521,354,0,0,0,0,0,0,0,38420
1,175,1767521,4057,637,118,79,748,1582,0,0,0,0,0,0,223,200,23,164271,346,0,0,0,0,0,0,0,37727
1,176,1767396,4073,584,119,56,727,1486,0,0,0,0,0,0,190,162,28,164448,407,0,0,0,0,0,0,0,37187
1,177,1767288,3996,621,102,72,770,1565,0,0,0,0,0,0,196,169,27,164570,385,0,0,0,0,0,0,0,37233
1,178,1767443,3979,562,137,80,814,1593,0,0,0,0,0,0,199,167,32,164437,349,0,0,0,0,0,0,0,36838
1,179,1766917,3964,545,125,71,818,1559,0,0,0,0,0,0,201,168,33,164956,403,0,0,0,0,0,0,0,35175
1,180,1768018,4082,599,116,86,755,1556,0,0,0,0,0,0,198,165,33,163751,395,0,0,0,0,0,0,0,36308
1,181,1767336,4141,597,126,57,801,1581,0,0,0,0,0,0,205,172,33,164357,380,0,0,0,0,0,0,0,38604
1,182,1767470,3986,628,103,73,796,1600,0,0,0,0,0,0,194,167,27,164399,351,0,0,0,0,0,0,0,37121
1,183,1767216,4164,585,107,65,775,1532,0,0,0,0,0,0,195,161,34,164515,378,0,0,0,0,0,0,0,37652
1,184,1768018,4047,560,131,70,772,1533,0,0,0,0,0,0,190,164,26,163869,343,0,0,0,0,0,0,0,38764
1,185,1768661,4079,550,114,61,723,1448,0,0,0,0,0,0,213,190,23,163235,364,0,0,0,0,0,0,0,37958
1,186,1767806,3969,552,102,74,756,1484,0,0,0,0,0,0,195,166,29,164189,357,0,0,0,0,0,0,0,36577
1,187,1766628,4044,649,104,70,781,1604,0,0,0,0,0,0,191,168,23,165151,382,0,0,0,0,0,0,0,35527
1,188,1766960,4041,592,116,67,764,1539,0,0,0,0,0,0,185,151,34,164920,355,0,0,0,0,0,0,0,35275
1,189,1768086,4045,593,122,85,769,1569,0,0,0,0,0,0,206,166,40,163734,360,0,0,0,0,0,0,0,39951
1,190,1766576,4077,609,108,69,789,1575,0,0,0,0,0,0,166,136,30,165218,388,0,0,0,0,0,0,0,34834
1,191,1766812,4101,609,101,67,804,1581,0,0,0,0,0,0,179,153,26,164947,380,0,0,0,0,0,0,0,36115
1,192,1767596,4092,589,119,81,802,1591,0,0,0,0,0,0,209,177,32,164176,336,0,0,0,0,0,0,0,37384
1,193,1767048,4194,580,112,79,750,1521,0,0,0,0,0,0,193,164,29,164690,354,0,0,0,0,0,0,0,36595
1,194,1767521,4112,581,143,63,792,1579,0,0,0,0,0,0,182,155,27,164223,383,0,0,0,0,0,0,0,37139
1,195,1767297,4034,571,104,84,808,1567,0,0,0,0,0,0,184,162,22,164545,373,0,0,0,0,0,0,0,36626
1,196,1768157,4091,578,95,79,764,1516,0,0,0,0,0,0,173,147,26,163695,368,0,0,0,0,0,0,0,36503
1,197,1767485,4003,589,120,57,765,1531,0,0,0,0,0,0,194,161,33,164406,381,0,0,0,0,0,0,0,35901
1,198,1767374,4116,523,123,70,789,1505,0,0,0,0,0,0,178,149,29,164432,395,0,0,0,0,0,0,0,37004
1,199,1767690,3972,617,136,70,712,1535,0,0,0,0,0,0,178,147,31,164243,382,0,0,0,0,0,0,0,36617
1,200,1767236,4187,591,123,59,795,1568,0,0,0,0,0,0,192,163,29,164446,371,0,0,0,0,0,0,0,38376
2,1,1766337,3707,1448,159,55,733,2395,91,90.7036276117133,998.296372388287,4,87,998,182,157,25,165018,361,3,7,0,0,4,89,1013,37686
2,2,1766792,3556,1374,151,85,695,2305,90,89.706884451145,933.293115548855,6,84,933,192,168,24,164758,397,2,7,0,0,0,70,930,36633
2,3,1766664,3607,1424,152,69,727,2372,83,82.7296823271671,963.270317672833,10,73,963,176,141,35,164816,365,3,13,0,0,6,75,965,37709
2,4,1766759,3521,1418,183,63,754,2418,106,105.654775020237,910.345224979763,11,95,910,193,155,38,164757,352,1,16,0,0,0,100,954,37198
2,5,1766629,3596,1350,171,74,684,2279,88,87.7133981300084,924.286601869992,4,84,924,220,197,23,164930,346,1,13,0,0,0,101,947,37587
2,6,1766456,3626,1332,165,60,698,2255,83,82.7296823271671,892.270317672833,0,83,892,215,176,39,165054,394,3,6,0,0,5,85,886,37560
2,7,1766750,3548,1377,176,64,723,2340,83,82.7296823271671,916.270317672833,5,78,916,208,175,33,164770,384,4,12,0,0,4,80,933,37965
2,8,1767439,3577,1369,162,69,735,2335,86,85.7199118088719,897.280088191128,6,80,897,167,143,24,164135,347,4,7,0,0,7,88,893,35945
2,9,1766306,3706,1428,155,67,725,2375,80,79.7394528454622,934.260547154538,4,76,934,197,162,35,165035,381,2,19,0,0,1,84,872,38525
2,10,1767665,3551,1417,163,54,725,2359,83,82.7296823271671,963.270317672833,6,77,963,178,145,33,163898,349,6,14,0,0,5,85,957,38067
2,11,1766279,3537,1399,168,74,710,2351,82,81.7329391665988,960.267060833401,8,74,960,196,166,30,165247,390,2,8,0,0,2,86,1020,35585
2,12,1767299,3631,1473,161,77,724,2435,97,96.6840865751229,1019.31591342488,7,90,1019,183,149,34,164085,367,1,9,0,0,0,75,1009,36775
2,13,1766801,3567,1391,152,60,712,2315,106,105.654775020237,911.345224979762,15,91,911,195,157,38,164771,351,0,14,0,0,0,108,931,36283
2,14,1766997,3688,1373,181,61,758,2373,91,90.7036276117133,938.296372388287,3,88,938,188,157,31,164409,345,3,10,0,0,1,92,871,36212
2,15,1766426,3546,1440,171,67,759,2437,97,96.6840865751229,957.315913424877,7,90,957,195,163,32,165017,379,0,12,0,0,0,85,941,37986
2,16,1767392,3597,1414,176,65,760,2415,105,104.658031859669,949.341968140331,6,99,949,206,168,38,164020,370,1,13,0,0,0,101,913,39175
2,17,1767023,3644,1310,146,67,714,2237,82,81.7329391665988,849.267060833401,5,77,849,186,151,35,164528,382,3,11,0,0,3,75,856,36508
2,18,1766718,3644,1420,158,65,742,2385,78,77.7459665243257,925.254033475674,8,70,925,205,168,37,164686,362,4,12,0,0,1,93,905,36694
