day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,uncases,total_H
1,15,3593446,12912,13092,5141,420,13241,31894,0,0,0,0,0,0,196,167,29,216713,2318,0,0,0,0,0,0,0,293865
1,16,3594268,12843,13159,5155,388,13196,31898,0,0,0,0,0,0,193,157,36,215983,2294,0,0,0,0,0,0,0,296754
1,17,3593760,12857,13066,5192,397,13405,32060,0,0,0,0,0,0,200,171,29,216264,2338,0,0,0,0,0,0,0,296728
1,18,3594939,12921,13102,5113,406,13213,31834,0,0,0,0,0,0,208,177,31,215228,2349,0,0,0,0,0,0,0,298588
1,19,3594340,12795,13226,5128,413,13068,31835,0,0,0,0,0,0,199,167,32,215945,2365,0,0,0,0,0,0,0,292979
1,20,3594019,13002,13406,5292,375,13166,32239,0,0,0,0,0,0,197,166,31,215700,2322,0,0,0,0,0,0,0,289005
1,21,3594552,12777,13106,5116,371,13155,31748,0,0,0,0,0,0,212,178,34,215920,2270,0,0,0,0,0,0,0,297471
1,22,3595318,12581,13144,5087,415,12968,31614,0,0,0,0,0,0,210,176,34,215511,2245,0,0,0,0,0,0,0,290183
1,23,3595234,12929,12996,5106,417,12960,31479,0,0,0,0,0,0,189,157,32,215339,2309,0,0,0,0,0,0,0,288035
1,24,3595049,12869,13104,5067,405,13077,31653,0,0,0,0,0,0,199,168,31,215394,2315,0,0,0,0,0,0,0,293361
1,25,3594910,12981,13080,5146,407,13122,31755,0,0,0,0,0,0,197,161,36,215318,2318,0,0,0,0,0,0,0,291460
1,26,3594870,12799,12926,5113,362,13190,31591,0,0,0,0,0,0,194,170,24,215668,2357,0,0,0,0,0,0,0,286115
1,27,3594441,12874,12988,5131,399,13183,31701,0,0,0,0,0,0,179,158,21,215913,2371,0,0,0,0,0,0,0,288424
1,28,3594702,12796,13338,5037,396,12978,31749,0,0,0,0,0,0,202,174,28,215739,2291,0,0,0,0,0,0,0,287025
1,29,3594375,12925,13307,5109,426,12955,31797,0,0,0,0,0,0,183,157,26,215915,2284,0,0,0,0,0,0,0,289574
1,30,3594044,12827,13039,5107,411,13205,31762,0,0,0,0,0,0,180,156,24,216385,2281,0,0,0,0,0,0,0,287513
1,31,3595007,12836,12830,5175,449,13193,31647,0,0,0,0,0,0,179,154,25,215619,2191,0,0,0,0,0,0,0,296318
1,32,3594279,12840,13088,5250,387,13118,31843,0,0,0,0,0,0,205,173,32,215923,2389,0,0,0,0,0,0,0,290591
1,33,3594712,12669,13165,5199,390,13140,31894,0,0,0,0,0,0,198,173,25,215633,2373,0,0,0,0,0,0,0,291162
1,34,3594337,12788,13103,5148,386,13173,31810,0,0,0,0,0,0,194,154,40,216080,2270,0,0,0,0,0,0,0,293484
1,35,3593523,13067,13279,5184,381,13143,31987,0,0,0,0,0,0,192,163,29,216364,2346,0,0,0,0,0,0,0,295835
1,36,3593953,12871,13233,5075,410,13368,32086,0,0,0,0,0,0,184,154,30,216133,2252,0,0,0,0,0,0,0,292059
1,37,3594087,12826,13243,5157,415,13112,31927,0,0,0,0,0,0,185,149,36,216157,2297,0,0,0,0,0,0,0,292990
1,38,3594399,12819,13104,5162,390,13230,31886,0,0,0,0,0,0,190,160,30,215871,2314,0,0,0,0,0,0,0,289537
1,39,3594964,12802,13126,5017,429,12992,31564,0,0,0,0,0,0,210,165,45,215701,2238,0,0,0,0,0,0,0,299367
1,40,3595607,13023,13093,5227,469,13067,31856,0,0,0,0,0,0,193,161,32,214471,2329,0,0,0,0,0,0,0,297013
1,41,3594638,12893,13221,5083,413,13079,31796,0,0,0,0,0,0,177,138,39,215726,2249,0,0,0,0,0,0,0,291039
1,42,3594179,12915,13172,5172,407,13271,32022,0,0,0,0,0,0,213,184,29,215826,2324,0,0,0,0,0,0,0,287805
1,43,3593748,12923,13210,5213,416,13253,32092,0,0,0,0,0,0,204,178,26,216217,2295,0,0,0,0,0,0,0,292427
1,44,3594095,12869,13220,5176,397,13231,32024,0,0,0,0,0,0,194,169,25,216045,2252,0,0,0,0,0,0,0,295443
1,45,3595561,12910,13253,5077,382,13105,31817,0,0,0,0,0,0,217,169,48,214761,2213,0,0,0,0,0,0,0,291600
1,46,3594790,12951,13119,4985,404,12971,31479,0,0,0,0,0,0,196,160,36,215790,2273,0,0,0,0,0,0,0,294449
1,47,3594969,12982,12983,5160,387,13121,31651,0,0,0,0,0,0,189,157,32,215340,2348,0,0,0,0,0,0,0,295489
1,48,3595174,12901,13205,5200,407,12956,31768,0,0,0,0,0,0,194,173,21,215129,2313,0,0,0,0,0,0,0,290005
1,49,3595516,12846,13197,5106,426,13267,31996,0,0,0,0,0,0,174,149,25,214619,2328,0,0,0,0,0,0,0,288916
1,50,3594228,12901,13250,5187,405,13294,32136,0,0,0,0,0,0,220,183,37,215678,2316,0,0,0,0,0,0,0,295389
1,51,3594082,12913,13266,5181,435,13090,31972,0,0,0,0,0,0,181,154,27,216035,2296,0,0,0,0,0,0,0,291277
1,52,3594741,12531,13225,5090,396,12977,31688,0,0,0,0,0,0,208,176,32,215982,2329,0,0,0,0,0,0,0,291550
1,53,3594666,12868,13203,5080,405,13080,31768,0,0,0,0,0,0,198,169,29,215699,2280,0,0,0,0,0,0,0,288400
1,54,3593962,13002,13181,5133,403,13269,31986,0,0,0,0,0,0,208,168,40,216075,2246,0,0,0,0,0,0,0,292314
1,55,3594755,12747,12966,5176,399,13363,31904,0,0,0,0,0,0,187,162,25,215480,2406,0,0,0,0,0,0,0,287420
1,56,3594496,12966,13124,5162,407,13029,31722,0,0,0,0,0,0,169,140,29,215832,2294,0,0,0,0,0,0,0,296314
1,57,3594705,12884,13028,5181,411,13350,31970,0,0,0,0,0,0,194,161,33,215458,2268,0,0,0,0,0,0,0,300976
1,58,3594120,12904,13156,5048,398,13188,31790,0,0,0,0,0,0,208,179,29,216129,2328,0,0,0,0,0,0,0,298007
1,59,3594884,12879,13148,5090,402,13002,31642,0,0,0,0,0,0,182,151,31,215499,2393,0,0,0,0,0,0,0,294145
1,60,3594429,12994,13253,5221,396,13152,32022,0,0,0,0,0,0,217,174,43,215516,2301,0,0,0,0,0,0,0,294745
1,61,3594372,12787,13339,5215,413,13237,32204,0,0,0,0,0,0,199,168,31,215655,2262,0,0,0,0,0,0,0,289108
1,62,3594955,12689,12912,5120,432,13384,31848,0,0,0,0,0,0,207,180,27,215529,2251,0,0,0,0,0,0,0,285295
1,63,3595234,12765,12991,5175,382,13104,31652,0,0,0,0,0,0,192,161,31,215368,2268,0,0,0,0,0,0,0,293509
1,64,3593626,12892,13214,5084,418,13316,32032,0,0,0,0,0,0,191,165,26,216407,2331,0,0,0,0,0,0,0,293433
1,65,3595277,12697,13203,5154,413,13165,31935,0,0,0,0,0,0,185,147,38,215039,2346,0,0,0,0,0,0,0,284437
1,66,3594113,12996,13304,5069,397,13262,32032,0,0,0,0,0,0,185,163,22,215819,2334,0,0,0,0,0,0,0,293292
1,67,3594556,12775,13122,5164,420,12969,31675,0,0,0,0,0,0,193,152,41,216025,2255,0,0,0,0,0,0,0,289595
1,68,3594573,12821,13142,5229,397,13033,31801,0,0,0,0,0,0,198,163,35,215783,2303,0,0,0,0,0,0,0,291404
1,69,3594954,13005,12969,5104,395,13055,31523,0,0,0,0,0,0,204,177,27,215525,2268,0,0,0,0,0,0,0,294631
1,70,3593896,12896,12982,5190,389,13174,31735,0,0,0,0,0,0,177,144,33,216420,2355,0,0,0,0,0,0,0,291711
1,71,3595413,12721,13071,5080,385,13078,31614,0,0,0,0,0,0,186,158,28,215286,2259,0,0,0,0,0,0,0,289644
1,72,3594916,12831,13130,5132,408,13398,32068,0,0,0,0,0,0,207,177,30,215108,2349,0,0,0,0,0,0,0,289221
1,73,3594741,12893,12997,5103,418,13276,31794,0,0,0,0,0,0,214,180,34,215601,2236,0,0,0,0,0,0,0,295749
1,74,3594765,12899,13243,5204,377,13123,31947,0,0,0,0,0,0,206,173,33,215416,2246,0,0,0,0,0,0,0,294434
1,75,3594819,12804,12953,5264,440,13042,31699,0,0,0,0,0,0,196,175,21,215725,2236,0,0,0,0,0,0,0,295717
1,76,3595448,12533,12999,5116,386,13069,31570,0,0,0,0,0,0,205,165,40,215439,2284,0,0,0,0,0,0,0,291308
1,77,3594095,12928,13237,5084,418,13085,31824,0,0,0,0,0,0,206,174,32,216169,2257,0,0,0,0,0,0,0,295629
1,78,3594168,12785,13293,5135,421,13264,32113,0,0,0,0,0,0,192,163,29,215930,2291,0,0,0,0,0,0,0,292867
1,79,3593584,12894,13198,5241,419,13201,32059,0,0,0,0,0,0,198,171,27,216467,2277,0,0,0,0,0,0,0,291735
1,80,3594261,12827,13290,5135,392,13185,32002,0,0,0,0,0,0,211,182,29,215860,2318,0,0,0,0,0,0,0,290614
1,81,3595110,12729,13224,5122,379,13203,31928,0,0,0,0,0,0,205,174,31,215215,2292,0,0,0,0,0,0,0,286071
1,82,3595266,12704,12820,5189,422,13008,31439,0,0,0,0,0,0,177,158,19,215489,2404,0,0,0,0,0,0,0,289961
1,83,3594901,12866,13347,5163,410,13193,32113,0,0,0,0,0,0,202,178,24,215095,2302,0,0,0,0,0,0,0,297591
1,84,3594388,12617,13171,5095,406,13318,31990,0,0,0,0,0,0,185,157,28,216056,2243,0,0,0,0,0,0,0,292976
1,85,3593859,12903,13109,5055,391,13162,31717,0,0,0,0,0,0,201,171,30,216483,2316,0,0,0,0,0,0,0,301818
1,86,3593685,13005,13197,5121,416,13139,31873,0,0,0,0,0,0,201,170,31,216410,2305,0,0,0,0,0,0,0,298228
1,87,3594790,12707,13122,5036,381,13277,31816,0,0,0,0,0,0,187,158,29,215593,2386,0,0,0,0,0,0,0,288390
1,88,3594126,12826,13021,5123,409,12991,31544,0,0,0,0,0,0,196,167,29,216484,2303,0,0,0,0,0,0,0,291120
1,89,3595324,12688,13017,5161,354,13197,31729,0,0,0,0,0,0,189,163,26,215119,2430,0,0,0,0,0,0,0,288196
1,90,3594447,12967,12997,5068,404,13122,31591,0,0,0,0,0,0,208,177,31,216008,2258,0,0,0,0,0,0,0,289177
1,91,3594378,12705,13155,5132,371,13083,31741,0,0,0,0,0,0,179,156,23,216184,2292,0,0,0,0,0,0,0,287542
1,92,3594275,12863,13238,5194,389,13220,32041,0,0,0,0,0,0,216,177,39,215750,2334,0,0,0,0,0,0,0,295190
1,93,3593786,12796,13322,5063,422,13023,31830,0,0,0,0,0,0,210,175,35,216513,2344,0,0,0,0,0,0,0,294689
1,94,3594631,12853,13285,5197,435,13140,32057,0,0,0,0,0,0,188,157,31,215491,2259,0,0,0,0,0,0,0,292040
1,95,3594511,12916,13134,5222,448,13125,31929,0,0,0,0,0,0,207,166,41,215629,2287,0,0,0,0,0,0,0,293089
1,96,3594621,12777,13349,5202,401,13219,32171,0,0,0,0,0,0,204,175,29,215431,2275,0,0,0,0,0,0,0,298170
1,97,3595382,12846,13099,5146,395,13089,31729,0,0,0,0,0,0,195,169,26,214953,2374,0,0,0,0,0,0,0,297716
1,98,3594058,12794,13128,5239,384,13115,31866,0,0,0,0,0,0,192,169,23,216327,2242,0,0,0,0,0,0,0,292718
1,99,3594600,12797,13123,5046,399,13285,31853,0,0,0,0,0,0,204,172,32,215654,2371,0,0,0,0,0,0,0,288561
1,100,3594028,12808,13286,5118,438,13181,32023,0,0,0,0,0,0,196,164,32,216109,2315,0,0,0,0,0,0,0,293967
1,101,3594627,12840,13358,5063,403,13324,32148,0,0,0,0,0,0,192,166,26,215384,2288,0,0,0,0,0,0,0,289005
1,102,3595183,12852,13140,5093,386,13009,31628,0,0,0,0,0,0,192,163,29,215349,2275,0,0,0,0,0,0,0,293048
1,103,3594383,12739,13126,5105,388,13201,31820,0,0,0,0,0,0,194,173,21,216031,2312,0,0,0,0,0,0,0,293507
1,104,3593913,12763,13168,5129,410,13217,31924,0,0,0,0,0,0,199,163,36,216326,2354,0,0,0,0,0,0,0,295650
1,105,3595597,12804,13138,5026,416,12866,31446,0,0,0,0,0,0,193,172,21,215176,2263,0,0,0,0,0,0,0,290092
1,106,3595036,12955,13147,5096,405,13007,31655,0,0,0,0,0,0,199,168,31,215255,2379,0,0,0,0,0,0,0,290473
1,107,3595178,12983,13082,5109,415,12987,31593,0,0,0,0,0,0,194,166,28,215284,2247,0,0,0,0,0,0,0,295875
1,108,3594336,12799,12844,5040,412,13175,31471,0,0,0,0,0,0,205,180,25,216450,2218,0,0,0,0,0,0,0,288804
1,109,3595307,12773,13155,5107,392,13114,31768,0,0,0,0,0,0,191,163,28,215187,2253,0,0,0,0,0,0,0,302976
1,110,3594900,12766,13164,5029,405,13166,31764,0,0,0,0,0,0,200,176,24,215528,2321,0,0,0,0,0,0,0,289559
1,111,3594004,12912,13267,5112,409,13311,32099,0,0,0,0,0,0,191,174,17,215967,2306,0,0,0,0,0,0,0,299753
1,112,3594863,12963,13082,5042,401,13248,31773,0,0,0,0,0,0,185,152,33,215465,2230,0,0,0,0,0,0,0,288753
1,113,3595120,12827,13107,5037,397,12989,31530,0,0,0,0,0,0,165,137,28,215537,2300,0,0,0,0,0,0,0,282407
1,114,3594396,13096,13210,5090,393,13211,31904,0,0,0,0,0,0,207,182,25,215607,2269,0,0,0,0,0,0,0,294389
1,115,3594022,12969,13346,5078,369,13096,31889,0,0,0,0,0,0,216,187,29,216081,2302,0,0,0,0,0,0,0,294613
1,116,3595510,12742,12932,5202,365,13279,31778,0,0,0,0,0,0,188,153,35,214956,2305,0,0,0,0,0,0,0,293141
1,117,3594645,12902,13127,5200,402,13104,31833,0,0,0,0,0,0,191,154,37,215659,2249,0,0,0,0,0,0,0,295053
1,118,3594011,12878,13172,5176,380,13231,31959,0,0,0,0,0,0,194,169,25,216011,2426,0,0,0,0,0,0,0,291868
1,119,3594708,12858,13087,5045,405,13019,31556,0,0,0,0,0,0,232,200,32,215756,2369,0,0,0,0,0,0,0,292189
1,120,3595025,12737,13094,5089,411,13274,31868,0,0,0,0,0,0,174,141,33,215407,2268,0,0,0,0,0,0,0,287751
1,121,3593398,12710,13225,5061,416,13320,32022,0,0,0,0,0,0,201,173,28,216772,2376,0,0,0,0,0,0,0,289256
1,122,3593990,12913,13003,5179,404,13090,31676,0,0,0,0,0,0,196,155,41,216379,2325,0,0,0,0,0,0,0,296995
1,123,3594887,12816,13253,5133,379,13262,32027,0,0,0,0,0,0,193,156,37,215179,2377,0,0,0,0,0,0,0,291527
1,124,3594413,12789,13194,5072,409,13202,31877,0,0,0,0,0,0,218,185,33,215886,2296,0,0,0,0,0,0,0,289056
1,125,3595739,12813,13166,5128,358,13107,31759,0,0,0,0,0,0,196,162,34,214627,2345,0,0,0,0,0,0,0,286614
1,126,3594554,12794,13213,5132,397,13273,32015,0,0,0,0,0,0,210,176,34,215602,2304,0,0,0,0,0,0,0,297908
1,127,3593596,13003,12905,5108,370,13327,31710,0,0,0,0,0,0,190,149,41,216660,2320,0,0,0,0,0,0,0,296587
1,128,3594909,12614,13099,5121,400,12970,31590,0,0,0,0,0,0,191,154,37,215848,2327,0,0,0,0,0,0,0,289822
1,129,3594303,12762,13344,5249,387,13235,32215,0,0,0,0,0,0,207,181,26,215717,2275,0,0,0,0,0,0,0,297365
1,130,3594430,12956,12995,5008,361,13165,31529,0,0,0,0,0,0,185,155,30,216066,2313,0,0,0,0,0,0,0,291062
1,131,3594461,12865,12841,5298,370,13315,31824,0,0,0,0,0,0,222,189,33,215865,2242,0,0,0,0,0,0,0,294942
1,132,3594539,12789,13052,5048,407,13078,31585,0,0,0,0,0,0,188,166,22,216038,2340,0,0,0,0,0,0,0,295159
1,133,3594053,12871,13171,5166,401,12965,31703,0,0,0,0,0,0,204,175,29,216337,2311,0,0,0,0,0,0,0,295781
1,134,3593678,12907,13171,5132,422,13251,31976,0,0,0,0,0,0,183,157,26,216366,2369,0,0,0,0,0,0,0,298327
1,135,3594853,12749,13495,5213,402,12979,32089,0,0,0,0,0,0,202,166,36,215283,2303,0,0,0,0,0,0,0,292314
1,136,3594757,12757,13004,5163,413,13146,31726,0,0,0,0,0,0,191,163,28,215723,2325,0,0,0,0,0,0,0,289885
1,137,3594861,13070,13062,5122,427,13120,31731,0,0,0,0,0,0,197,170,27,215329,2291,0,0,0,0,0,0,0,294114
1,138,3594721,12789,13224,5104,415,13004,31747,0,0,0,0,0,0,190,164,26,215740,2292,0,0,0,0,0,0,0,289631
1,139,3594428,12740,13088,5147,455,13124,31814,0,0,0,0,0,0,188,162,26,215999,2310,0,0,0,0,0,0,0,286653
1,140,3594836,13012,13144,5072,370,13109,31695,0,0,0,0,0,0,197,165,32,215438,2301,0,0,0,0,0,0,0,289587
1,141,3595137,12706,13140,5069,423,13103,31735,0,0,0,0,0,0,214,191,23,215410,2277,0,0,0,0,0,0,0,289929
1,142,3594152,12778,13061,5122,413,13210,31806,0,0,0,0,0,0,205,171,34,216271,2267,0,0,0,0,0,0,0,292701
1,143,3594931,12908,13160,5048,375,13186,31769,0,0,0,0,0,0,222,193,29,215385,2264,0,0,0,0,0,0,0,292523
1,144,3594321,13061,13155,5143,428,13234,31960,0,0,0,0,0,0,192,160,32,215626,2319,0,0,0,0,0,0,0,290813
1,145,3594566,12842,13154,5140,425,13180,31899,0,0,0,0,0,0,203,177,26,215711,2258,0,0,0,0,0,0,0,287961
1,146,3595025,12691,12917,5123,435,12972,31447,0,0,0,0,0,0,203,170,33,215819,2294,0,0,0,0,0,0,0,286847
1,147,3594922,12844,13127,5339,429,13117,32012,0,0,0,0,0,0,195,163,32,215205,2301,0,0,0,0,0,0,0,297569
1,148,3593626,13013,13220,5134,391,12996,31741,0,0,0,0,0,0,184,160,24,216592,2323,0,0,0,0,0,0,0,289333
1,149,3594211,12961,12956,5078,400,13259,31693,0,0,0,0,0,0,191,162,29,216024,2399,0,0,0,0,0,0,0,293470
1,150,3594389,13000,13260,5067,389,13308,32024,0,0,0,0,0,0,195,166,29,215562,2309,0,0,0,0,0,0,0,292780
1,151,3594822,12907,13158,5092,389,13202,31841,0,0,0,0,0,0,179,155,24,215404,2326,0,0,0,0,0,0,0,289920
1,152,3595034,12725,13157,5080,380,13081,31698,0,0,0,0,0,0,186,156,30,215573,2263,0,0,0,0,0,0,0,290475
1,153,3594688,12862,13137,5074,446,13105,31762,0,0,0,0,0,0,222,197,25,215561,2384,0,0,0,0,0,0,0,298503
1,154,3595513,12820,12878,5175,364,13017,31434,0,0,0,0,0,0,206,171,35,215169,2337,0,0,0,0,0,0,0,287217
1,155,3594606,12858,12937,5178,416,13335,31866,0,0,0,0,0,0,180,141,39,215664,2305,0,0,0,0,0,0,0,294473
1,156,3594852,12866,12910,5146,401,13191,31648,0,0,0,0,0,0,179,151,28,215679,2255,0,0,0,0,0,0,0,299541
1,157,3595006,12849,13239,5050,409,13041,31739,0,0,0,0,0,0,179,155,24,215446,2260,0,0,0,0,0,0,0,291602
1,158,3595390,12978,12988,5090,367,13262,31707,0,0,0,0,0,0,205,165,40,214895,2304,0,0,0,0,0,0,0,291714
1,159,3594056,12678,13264,5202,402,13305,32173,0,0,0,0,0,0,177,149,28,216103,2292,0,0,0,0,0,0,0,298804
1,160,3593850,12888,13246,5188,417,13288,32139,0,0,0,0,0,0,194,162,32,216096,2312,0,0,0,0,0,0,0,291274
1,161,3595126,12825,13042,5203,373,13124,31742,0,0,0,0,0,0,177,154,23,215339,2270,0,0,0,0,0,0,0,292043
1,162,3594026,12726,13192,5124,378,13323,32017,0,0,0,0,0,0,200,176,24,216180,2330,0,0,0,0,0,0,0,291860
1,163,3594265,12677,13222,5133,431,13175,31961,0,0,0,0,0,0,205,169,36,216020,2351,0,0,0,0,0,0,0,291512
1,164,3594171,12826,13119,5053,451,13165,31788,0,0,0,0,0,0,166,144,22,216222,2306,0,0,0,0,0,0,0,289619
1,165,3594685,12651,13127,5165,386,13111,31789,0,0,0,0,0,0,191,160,31,215790,2373,0,0,0,0,0,0,0,292843
1,166,3595160,13022,13201,5180,378,13214,31973,0,0,0,0,0,0,198,171,27,214843,2283,0,0,0,0,0,0,0,290521
1,167,3594163,13009,13066,5310,391,13272,32039,0,0,0,0,0,0,200,173,27,215752,2316,0,0,0,0,0,0,0,290950
1,168,3594741,12751,13323,5110,380,13227,32040,0,0,0,0,0,0,181,156,25,215449,2317,0,0,0,0,0,0,0,289626
1,169,3594363,12712,13023,5160,401,13029,31613,0,0,0,0,0,0,199,169,30,216279,2313,0,0,0,0,0,0,0,286109
1,170,3594236,12738,13056,5239,403,13055,31753,0,0,0,0,0,0,204,170,34,216209,2339,0,0,0,0,0,0,0,291689
1,171,3594177,12915,13180,5098,389,13355,32022,0,0,0,0,0,0,202,174,28,215837,2326,0,0,0,0,0,0,0,286212
1,172,3594812,12560,13062,5132,421,13169,31784,0,0,0,0,0,0,208,187,21,215786,2329,0,0,0,0,0,0,0,283506
1,173,3594951,12797,12957,5059,404,13016,31436,0,0,0,0,0,0,220,191,29,215795,2280,0,0,0,0,0,0,0,290177
1,174,3595327,12802,12815,5007,380,13152,31354,0,0,0,0,0,0,197,174,23,215563,2236,0,0,0,0,0,0,0,291434
1,175,3594932,12799,13003,5127,402,13184,31716,0,0,0,0,0,0,162,143,19,215584,2286,0,0,0,0,0,0,0,287319
1,176,3594590,12849,13372,5040,433,13001,31846,0,0,0,0,0,0,195,167,28,215744,2255,0,0,0,0,0,0,0,295950
1,177,3594320,12831,13237,5022,384,13373,32016,0,0,0,0,0,0,216,180,36,215781,2315,0,0,0,0,0,0,0,289549
1,178,3593948,12846,13056,5071,423,13262,31812,0,0,0,0,0,0,205,175,30,216348,2320,0,0,0,0,0,0,0,291455
1,179,3594633,12880,13262,5279,404,13223,32168,0,0,0,0,0,0,205,165,40,215286,2307,0,0,0,0,0,0,0,294969
1,180,3594205,12891,12922,5250,422,13209,31803,0,0,0,0,0,0,197,176,21,216052,2331,0,0,0,0,0,0,0,294185
1,181,3594083,12895,13093,5194,373,13361,32021,0,0,0,0,0,0,180,149,31,215984,2316,0,0,0,0,0,0,0,294368
1,182,3594831,12773,13105,5085,429,13156,31775,0,0,0,0,0,0,180,154,26,215627,2293,0,0,0,0,0,0,0,295794
1,183,3594718,12915,13137,5187,392,13038,31754,0,0,0,0,0,0,213,183,30,215575,2304,0,0,0,0,0,0,0,297391
1,184,3595897,12790,13006,5048,406,12989,31449,0,0,0,0,0,0,186,162,24,214757,2400,0,0,0,0,0,0,0,288190
1,185,3595657,12692,12776,5134,367,13032,31309,0,0,0,0,0,0,205,173,32,215306,2310,0,0,0,0,0,0,0,286969
1,186,3594452,12801,13045,5108,392,13457,32002,0,0,0,0,0,0,179,150,29,215726,2319,0,0,0,0,0,0,0,292341
1,187,3594481,12683,13317,5203,391,13186,32097,0,0,0,0,0,0,193,165,28,215711,2314,0,0,0,0,0,0,0,294126
1,188,3593811,12724,13189,5222,393,13088,31892,0,0,0,0,0,0,202,169,33,216560,2290,0,0,0,0,0,0,0,292684
1,189,3594554,12850,13313,5012,399,13146,31870,0,0,0,0,0,0,202,177,25,215617,2386,0,0,0,0,0,0,0,293624
1,190,3593981,12978,13105,4953,410,13267,31735,0,0,0,0,0,0,175,147,28,216336,2274,0,0,0,0,0,0,0,299683
1,191,3596433,12755,12955,5193,407,13174,31729,0,0,0,0,0,0,204,168,36,214073,2285,0,0,0,0,0,0,0,296284
1,192,3595169,12948,13080,5037,400,13132,31649,0,0,0,0,0,0,194,159,35,215218,2301,0,0,0,0,0,0,0,287473
1,193,3594298,12802,13207,5223,413,13134,31977,0,0,0,0,0,0,221,196,25,215911,2270,0,0,0,0,0,0,0,292250
1,194,3594300,12775,13055,5205,388,13089,31737,0,0,0,0,0,0,188,150,38,216183,2296,0,0,0,0,0,0,0,291429
1,195,3595104,12668,13146,5170,406,13119,31841,0,0,0,0,0,0,175,140,35,215452,2239,0,0,0,0,0,0,0,294197
1,196,3595171,12756,12906,5150,379,13174,31609,0,0,0,0,0,0,190,169,21,215460,2293,0,0,0,0,0,0,0,287401
1,197,3594694,12899,13107,5200,414,12861,31582,0,0,0,0,0,0,203,173,30,215854,2247,0,0,0,0,0,0,0,292530
1,198,3595592,12813,13114,5251,369,13305,32039,0,0,0,0,0,0,217,188,29,214580,2238,0,0,0,0,0,0,0,289492
1,199,3594285,12858,13061,5201,437,13185,31884,0,0,0,0,0,0,195,173,22,215956,2301,0,0,0,0,0,0,0,293790
1,200,3594738,12809,13118,5159,381,13165,31823,0,0,0,0,0,0,183,159,24,215598,2328,0,0,0,0,0,0,0,288999
2,1,3589599,13745,12268,4849,530,13628,31275,3188,450.37516910236,3693.62483089764,214,2974,956,232,189,43,220336,2292,1,59,0,0,0,462,3694,286637
2,2,3590197,13608,12089,4854,570,13660,31173,3129,442.040120489738,3531.95987951026,204,2925,845,257,219,38,219860,2384,1,75,0,0,0,407,3499,292693
2,3,3589888,13728,12267,4721,545,13728,31261,3169,447.691000905075,3630.30899909492,208,2961,909,229,184,45,220069,2304,3,71,0,0,4,466,3586,286639
2,4,3589911,13492,12436,4874,529,13795,31634,3144,444.15920064549,3629.84079935451,199,2945,930,244,197,47,219922,2276,2,70,0,0,4,454,3647,297742
2,5,3590151,13564,12021,4910,574,13478,30983,3154,445.571920749324,3639.42807925068,225,2929,931,279,237,42,220242,2260,2,86,0,0,4,453,3710,287632
2,6,3589953,13572,12176,4789,543,13576,31084,3076,434.552703939417,3549.44729606058,219,2857,908,273,222,51,220216,2381,8,70,0,0,8,430,3630,294625
2,7,3589912,13571,12269,4853,532,13726,31380,3209,453.341881320412,3676.65811867959,208,3001,921,270,217,53,219997,2349,2,81,0,0,1,466,3846,303845
